mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_roc_auc,split1_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
49.64521944522858,1.08842933177948,1.5039212703704834,0.4045538902282715,True,entropy,30,4,10,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9475612527220022,0.9240122303454054,0.9357867415337038,0.01177451118829842,121,0.7988070561360464,0.8873131421337099,0.8430600991348782,0.04425304299883176,64
97.70113825798035,1.7145047187805176,2.9467791318893433,0.84587562084198,True,entropy,30,4,10,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9511487805749899,0.9222646846509529,0.9367067326129714,0.014442047962018478,100,0.7982289154927591,0.8851098018211033,0.8416693586569313,0.043440443164172116,78
142.92948389053345,1.2758793830871582,4.30882716178894,1.1777887344360352,True,entropy,30,4,10,300,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9522601494662724,0.9216223948672734,0.9369412721667729,0.01531887729949949,90,0.798144309544961,0.8830160198665823,0.8405801647057716,0.042435855160810665,111
72.95986819267273,3.522961139678955,1.863084077835083,0.5309491157531738,False,gini,,1,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9368769392901208,0.9046318080164517,0.9207543736532863,0.016122565636834563,429,0.802896343612956,0.8462774504552758,0.8245868970341159,0.021690553421159886,426
144.87915813922882,6.526460289955139,3.5863101482391357,1.000985860824585,False,gini,,1,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9446016889610417,0.903557517990692,0.9240796034758668,0.020522085485174868,415,0.8034039792997447,0.85232750645177,0.8278657428757574,0.02446176357601265,368
227.63839638233185,16.43951666355133,6.47859513759613,2.5738412141799927,False,gini,,1,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9470774857583046,0.90286916674629,0.9249733262522973,0.022104159506007304,401,0.8035167872301423,0.8501972050445538,0.826856996137348,0.02334020890720573,391
73.15956056118011,3.0592199563980103,1.9217312335968018,0.5107579231262207,False,gini,,1,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9405987977112747,0.9056238536422301,0.9231113256767525,0.017487472034522333,425,0.8051948051948052,0.8505867458733019,0.8278907755340535,0.022695970339248306,367
146.71572065353394,5.4781177043914795,3.6737695932388306,1.0306111574172974,False,gini,,1,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9433825199836866,0.9040292300850403,0.9237058750343634,0.01967664494932314,424,0.8048281794210133,0.8497954910649073,0.8273118352429603,0.022483655821947002,383
218.42184698581696,5.387669682502747,5.493209004402161,1.567313313484192,False,gini,,1,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9464979858534426,0.9024805996908624,0.9244892927721524,0.02200869308129011,410,0.8046025635602183,0.8470443589618737,0.825823461261046,0.02122089770082769,416
71.41093504428864,2.280589461326599,1.813966989517212,0.5350296497344971,False,gini,,1,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9431162952263281,0.8983289633013548,0.9207226292638415,0.022393665962486653,430,0.8026848287434607,0.8377318985246142,0.8202083636340374,0.01752353489057673,431
149.27304089069366,10.847247958183289,4.595888614654541,2.087360143661499,False,gini,,1,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9489091774528357,0.9006198416327891,0.9247645095428123,0.024144667910023287,405,0.8035590902040414,0.8482616740517116,0.8259103821278765,0.022351291923835115,414
214.04694139957428,6.458085894584656,5.339436411857605,1.5408605337142944,False,gini,,1,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.950727296211797,0.8999175092531462,0.9253224027324716,0.025404893479325397,398,0.8036859991257386,0.8481399425427277,0.8259129708342332,0.02222697170849458,413
70.66864097118378,1.677324652671814,1.9715689420700073,0.41511428356170654,False,gini,,2,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9434530224581676,0.908013319124939,0.9257331707915533,0.017719851666614328,389,0.8026425257695616,0.8481642888445245,0.8254034073070431,0.02276088153748146,418
142.5050460100174,4.4449814558029175,3.6008800268173218,1.0852986574172974,False,gini,,2,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9462898027897053,0.903982016768582,0.9251359097791436,0.021153893010561642,400,0.8039680189517323,0.8490407557092078,0.82650438733047,0.022536368378737737,401
208.5295830965042,12.36487352848053,5.414550542831421,1.5330231189727783,False,gini,,2,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9486809494587456,0.9042708275940985,0.926475888526422,0.02220506093232355,379,0.8042218367951267,0.8485538296732726,0.8263878332341996,0.022165996439072966,403
72.25351536273956,1.162314534187317,1.8435713052749634,0.5054219961166382,False,gini,,2,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9444020777680044,0.9043234961159496,0.924362786941977,0.0200392908260274,413,0.8027553336999591,0.8504041486098262,0.8265797411548926,0.023824407454933527,399
145.24754810333252,7.864151954650879,3.6383001804351807,1.0931851863861084,False,gini,,2,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9497065778550624,0.9045342907636601,0.9271204343093613,0.022586143545701154,371,0.8030232525346532,0.8525101037152456,0.8277666781249494,0.024743425590296186,372
211.05076026916504,7.185924768447876,5.303466200828552,1.692421555519104,False,gini,,2,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9508339120007765,0.9054821448012522,0.9281580284010144,0.022675883599762137,347,0.802854040639057,0.8534474363344208,0.8281507384867388,0.025296697847681904,364
70.20765590667725,0.5912344455718994,1.8077360391616821,0.5144473314285278,False,gini,,2,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.9453576225029987,0.9021006232996349,0.9237291229013168,0.021628499601681894,423,0.8038693120126345,0.846058333739105,0.8249638228758698,0.021094510863235272,420
158.59459745883942,21.29629147052765,4.030925512313843,1.491978406906128,False,gini,,2,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9490119309613942,0.9036161396973297,0.926314035329362,0.022697895632032283,380,0.8043487457168239,0.8493329113307688,0.8268408285237964,0.022492082806972458,392
211.76954853534698,6.2535096406936646,5.24183189868927,1.4663420915603638,False,gini,,2,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9498746802574574,0.9023628202890325,0.9261187502732449,0.023755929984212443,382,0.8037424030909373,0.8462044115498856,0.8249734073204114,0.02123100422947416,419
70.91147458553314,2.9119685888290405,1.8297498226165771,0.48592352867126465,False,gini,,4,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9489665611498306,0.9095083907514561,0.9292374759506433,0.019729085199187257,310,0.8038693120126345,0.8501363392900618,0.8270028256513482,0.023133513638713687,387
140.82764089107513,5.32743227481842,3.534105062484741,1.0404632091522217,False,gini,,4,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9515591453277844,0.9078816150077156,0.92972038016775,0.021838765160034412,291,0.8037142011083379,0.8511954034182208,0.8274548022632793,0.02374060115494142,379
210.1989345550537,10.502970218658447,5.312703490257263,1.534244179725647,False,gini,,4,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.95280485689166,0.9075272146243533,0.9301660357580066,0.022638821133653342,267,0.8033334743432463,0.8501485124409602,0.8267409933921033,0.023407519048856962,393
69.1000953912735,2.0468655824661255,1.8230376243591309,0.5480875968933105,False,gini,,4,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9489665611498306,0.9095083907514561,0.9292374759506433,0.019729085199187257,310,0.8038693120126345,0.8501363392900618,0.8270028256513482,0.023133513638713687,387
161.62557423114777,24.48952615261078,3.506952166557312,0.933648943901062,False,gini,,4,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9515591453277844,0.9078816150077156,0.92972038016775,0.021838765160034412,291,0.8037142011083379,0.8511954034182208,0.8274548022632793,0.02374060115494142,379
214.5775442123413,6.928915977478027,5.3457406759262085,1.5323342084884644,False,gini,,4,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.95280485689166,0.9075272146243533,0.9301660357580066,0.022638821133653342,267,0.8033334743432463,0.8501485124409602,0.8267409933921033,0.023407519048856962,393
70.47869646549225,1.208511471748352,1.7887802124023438,0.508615255355835,False,gini,,4,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9471813828930828,0.9123207128975366,0.9297510478953097,0.017430334997773134,290,0.8030232525346532,0.8598261674051711,0.8314247099699121,0.02840145743525896,316
139.93667089939117,2.841591477394104,3.5136096477508545,0.9738240242004395,False,gini,,4,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9509527082320965,0.9087169159030668,0.9298348120675817,0.02111789616451487,284,0.8026848287434607,0.8599600720650533,0.831322450404257,0.02863762166079631,319
237.564399600029,15.743085026741028,5.727941632270813,1.0221503973007202,False,gini,,4,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9518043200032099,0.9083828798183623,0.9300935999107861,0.021710720092423808,269,0.8027694346912588,0.859047085747675,0.8309082602194668,0.028138825528208067,327
50.34423792362213,1.7820621728897095,1.3477388620376587,0.19621264934539795,False,gini,10,1,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9583572498241677,0.9172236980427038,0.9377904739334357,0.02056677589073197,68,0.8008234978919018,0.8744339484832254,0.8376287231875637,0.036805225295661825,209
102.43867635726929,3.1089847087860107,2.601916551589966,0.35300540924072266,False,gini,10,1,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9585500423516455,0.9167598660194192,0.9376549541855324,0.020895088166113185,70,0.8003863671616115,0.8758095145347422,0.8380979408481768,0.03771157368656536,191
152.84673488140106,6.317133545875549,3.85449755191803,0.5015836954116821,False,gini,10,1,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9583018715885624,0.9135123048350458,0.9359070882118041,0.02239478337675832,115,0.800682487978905,0.8729975166772167,0.8368400023280609,0.03615751434915587,223
51.20871722698212,1.8000074625015259,1.3181395530700684,0.17453885078430176,False,gini,10,1,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9582648954705396,0.9189397662132072,0.9386023308418734,0.019662564628666224,58,0.8008799018571006,0.8842698544091152,0.8425748781331079,0.04169497627600732,69
102.58819079399109,5.534836530685425,2.5600054264068604,0.3303229808807373,False,gini,10,1,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.958026966020665,0.9183377180344723,0.9381823420275686,0.019844623993096333,63,0.8002171552660152,0.8897234260115888,0.844970290638802,0.0447531353727868,56
150.41176807880402,3.1864863634109497,3.823181986808777,0.590854287147522,False,gini,10,1,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9582438342525341,0.9158293563338927,0.9370365952932134,0.021207238959320696,84,0.800992709787498,0.8828212494522082,0.8419069796198531,0.04091426983235508,77
57.692893862724304,4.9435378313064575,1.5983644723892212,0.4566558599472046,False,gini,10,1,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9536370754347455,0.9175875650826404,0.935612320258693,0.018024755176052565,126,0.7991736819098383,0.8820908603983055,0.8406322711540719,0.04145858924423362,108
102.20693588256836,4.859302520751953,2.5772616863250732,0.3568878173828125,False,gini,10,1,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9559904122328629,0.9163497311408956,0.9361700716868793,0.01982034054598364,110,0.8001607513008164,0.8838559672785704,0.8420083592896934,0.04184760798887699,75
153.51986002922058,3.5126917362213135,3.8391427993774414,0.5357720851898193,False,gini,10,1,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9570503498999466,0.9147414415087729,0.9358958957043597,0.02115445419558687,116,0.8012042246569934,0.8774041973024298,0.8393042109797115,0.038099986322718216,146
51.860477566719055,2.7825745344161987,1.3139714002609253,0.16533267498016357,False,gini,10,2,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9567848756170334,0.9169686877541346,0.9368767816855841,0.019908093931449378,91,0.799004470014242,0.8694429566148902,0.8342237133145661,0.03521924330032411,284
101.52152931690216,3.463030457496643,2.5683083534240723,0.33134937286376953,False,gini,10,2,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9572726094433975,0.9174149767681002,0.9373437931057489,0.019928816337648647,74,0.8010209117700975,0.8714028339095291,0.8362118728398134,0.03519096106971581,242
153.9471733570099,5.588419198989868,3.816769242286682,0.5156594514846802,False,gini,10,2,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.957752448278594,0.9159690548466084,0.9368607515626012,0.02089169671599278,92,0.801133719700495,0.8733140186005746,0.8372238691505347,0.0360901494500398,217
52.946927428245544,0.6941291093826294,1.6173715591430664,0.4700038433074951,False,gini,10,2,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9549939492102097,0.9165491173984265,0.9357715333043182,0.019222415905891632,124,0.8007106899615043,0.872814919413741,0.8367628046876227,0.036052114726118356,224
101.08539772033691,3.61301589012146,2.562758684158325,0.32195091247558594,False,gini,10,2,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9567274909516845,0.9174523682798892,0.9370899296157869,0.01963756133589767,82,0.8010914167265959,0.8793275551443736,0.8402094859354847,0.03911806920888883,125
163.08842957019806,5.0212966203689575,3.8919955492019653,0.6297146081924438,False,gini,10,2,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9577376058307685,0.9173436448575306,0.9375406253441496,0.020196980486618943,71,0.8014157395264887,0.880435311876126,0.8409255257013073,0.03950978617481865,100
50.91582632064819,1.52182936668396,1.364085078239441,0.13926446437835693,False,gini,10,2,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.9556021051344666,0.9149057589705663,0.9352539320525164,0.020348173081950194,130,0.7987647531621473,0.8767590203048157,0.8377618867334815,0.038997133571334164,203
102.35742485523224,5.038549542427063,2.5658130645751953,0.35384654998779297,False,gini,10,2,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.957105631784317,0.9146376946139402,0.9358716631991286,0.02123396858518839,117,0.7989480660490432,0.8768685786629011,0.8379083223559722,0.03896025630692895,199
151.7513530254364,3.1037888526916504,3.719033122062683,0.5430108308792114,False,gini,10,2,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9573829127248787,0.9138854324506387,0.9356341725877587,0.021748740137120026,125,0.7993146918228351,0.8761138433072017,0.8377142675650184,0.03839957574218328,204
58.57780992984772,9.482893824577332,1.4779672622680664,0.0324251651763916,False,gini,10,4,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9562384232175156,0.9210617238171575,0.9386500735173365,0.017588349700179085,56,0.8002876602225136,0.8775502751132103,0.8389189676678619,0.03863130744534832,160
102.40264534950256,3.113381862640381,2.6098949909210205,0.3858797550201416,False,gini,10,4,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9569523117917917,0.9226832709257361,0.939817791358764,0.017134520433027822,46,0.8001889532834158,0.886254078005551,0.8432215156444833,0.04303256236106762,62
151.7819468975067,4.379363059997559,3.9405747652053833,0.41169631481170654,False,gini,10,4,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9576937887750415,0.9202121694865628,0.9389529791308022,0.018740809644239353,52,0.8005696800485074,0.8805570433851098,0.8405633617168086,0.039993681668301195,112
51.590365171432495,3.0633602142333984,1.321136474609375,0.17005419731140137,False,gini,10,4,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9562384232175156,0.9210617238171575,0.9386500735173365,0.017588349700179085,56,0.8002876602225136,0.8775502751132103,0.8389189676678619,0.03863130744534832,160
100.62646901607513,3.6765910387039185,2.55417263507843,0.35758745670318604,False,gini,10,4,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9569523117917917,0.9226832709257361,0.939817791358764,0.017134520433027822,46,0.8001889532834158,0.886254078005551,0.8432215156444833,0.04303256236106762,62
154.41042411327362,8.149861931800842,3.8029369115829468,0.5638993978500366,False,gini,10,4,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.9576937887750415,0.9202121694865628,0.9389529791308022,0.018740809644239353,52,0.8005696800485074,0.8805570433851098,0.8405633617168086,0.039993681668301195,112
51.86346662044525,2.611355185508728,1.371493935585022,0.12586653232574463,False,gini,10,4,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9571731236458282,0.9181830323315445,0.9376780779886864,0.01949504565714183,69,0.7991031769533398,0.8859497492330914,0.8425264630932157,0.04342328613987584,71
101.00040483474731,3.387725353240967,2.6422122716903687,0.2279142141342163,False,gini,10,4,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9583601974941192,0.9176118921332425,0.9379860448136808,0.02037415268043835,67,0.8013170325873908,0.8840142182402493,0.8426656254138201,0.04134859282642922,67
153.15468430519104,5.540471792221069,3.7096301317214966,0.5715574026107788,False,gini,10,4,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9578570005049367,0.9172104310639577,0.9375337157844472,0.0203232847204895,72,0.801443941509088,0.8817987047767444,0.8416213231429162,0.04017738163382817,79
69.46986818313599,3.1942949295043945,1.791831135749817,0.49087321758270264,False,gini,20,1,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9418350595914378,0.907022867805282,0.9244289636983598,0.0174060958930779,411,0.8026848287434607,0.850562399571505,0.8266236141574829,0.023938785414022168,397
140.15580081939697,8.136909484863281,3.595611572265625,1.032712459564209,False,gini,20,1,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9476198705863274,0.9060145204068368,0.926817195496582,0.02080267508974526,375,0.8033193733519467,0.8527292204314164,0.8280242968916816,0.024704923539734858,365
211.62595629692078,9.846778631210327,5.406168699264526,1.5680289268493652,False,gini,20,1,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9500026385713153,0.9051265013995579,0.9275645699854366,0.022438068585878712,364,0.8031078584824514,0.8508667283439646,0.826987293413208,0.023879434930756616,389
70.82784259319305,1.930923342704773,1.8911786079406738,0.45324039459228516,False,gini,20,1,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9409145348991369,0.9052138405117993,0.9230641877054682,0.017850347193668792,426,0.8048563814036127,0.852230121244583,0.8285432513240978,0.023686869920485132,362
143.4335217475891,6.760592460632324,3.583088994026184,1.0269871950149536,False,gini,20,1,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9461159841929203,0.9019371598561698,0.9240265720245451,0.022089412168375233,417,0.8055050270033983,0.8499902614792813,0.8277476442413398,0.022242617237941464,373
211.28512942790985,7.210084557533264,5.314605712890625,1.4881863594055176,False,gini,20,1,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.948876745820714,0.9027921880997912,0.9258344669602526,0.023042278860461396,386,0.8045038566211205,0.8533013585236403,0.8289026075723804,0.02439875095125993,361
70.11397218704224,3.233215570449829,1.7547835111618042,0.47513115406036377,False,gini,20,1,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9445384680253912,0.904025030369735,0.9242817491975631,0.02025671882782809,414,0.80181056728288,0.8457783512684424,0.8237944592756612,0.021983891992781168,429
138.68851602077484,5.366900563240051,3.486038565635681,0.9533568620681763,False,gini,20,1,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.950061246752099,0.9018011681274574,0.9259312074397782,0.024130039312320828,384,0.8029668485694544,0.8447923260456737,0.823879587307564,0.020912738738109615,428
211.27188086509705,8.759727716445923,5.144859552383423,1.3632822036743164,False,gini,20,1,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9507147226176825,0.9018775828724241,0.9262961527450533,0.024418569872629192,381,0.8035308882214419,0.8451696937235234,0.8243502909724827,0.020819402751040716,427
69.58844041824341,1.7286732196807861,1.7964744567871094,0.4962644577026367,False,gini,20,2,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9438202862531093,0.9079723713810566,0.925896328817083,0.017923957436026372,385,0.8022900009870694,0.857184593660223,0.8297372973236462,0.027447296336576832,346
138.90499413013458,6.10126531124115,3.623445510864258,1.076061725616455,False,gini,20,2,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9482826707337644,0.9077645901471139,0.9280236304404391,0.02025904029332526,354,0.8034885852475429,0.854323903199104,0.8289062442233235,0.025417658975780577,360
206.75974261760712,7.66305410861969,5.316111207008362,1.5477014780044556,False,gini,20,2,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9505118461345412,0.9067646825640123,0.9286382643492768,0.02187358178526444,334,0.803573191195341,0.8512806154745094,0.8274269033349252,0.023853712139584204,381
69.71793413162231,2.3014416694641113,1.8391265869140625,0.5148701667785645,False,gini,20,2,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9459638615702687,0.9021901574409038,0.9240770095055862,0.02188685206468244,416,0.8028822426216563,0.8389248673126553,0.8209035549671557,0.018021312345499474,430
139.5295329093933,5.2905213832855225,3.536918520927429,1.0071505308151245,False,gini,20,2,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.951264321683924,0.9067690046213034,0.9290166631526138,0.022247658531310333,319,0.80271303072606,0.849917222573891,0.8263151266499755,0.02360209592391549,404
211.1948504447937,4.1069910526275635,5.400478959083557,1.5487135648727417,False,gini,20,2,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9525095466498527,0.9059290372106429,0.9292192919302478,0.023290254719604886,312,0.8029245455955554,0.8526561815260262,0.8277903635607908,0.024865817965235404,371
