fpr,tpr
0.511140080587817,0.8447561664469968
0.511140080587817,0.8448503106759556
0.5114659872007584,0.8448503106759556
0.5114659872007584,0.8448973827904349
0.511525242948566,0.8448973827904349
0.511525242948566,0.8449444549049143
0.5116437544441811,0.8449444549049143
0.5116437544441811,0.8449915270193937
0.5119992889310263,0.8449915270193937
0.5120585446788338,0.8449915270193937
0.512295567670064,0.8449915270193937
0.512295567670064,0.8450385991338731
0.5125325906612942,0.8450385991338731
0.5125325906612942,0.8450856712483524
0.5126807300308129,0.8450856712483524
0.5126807300308129,0.8451327433628318
0.5127103579047168,0.8451327433628318
0.5127103579047168,0.8451798154773112
0.5132140317610808,0.8451798154773112
0.5132140317610808,0.8452268875917907
0.5133029153827922,0.8452268875917907
0.5133029153827922,0.84527395970627
0.5133917990045035,0.84527395970627
0.5133917990045035,0.8453210318207494
0.5144287745911353,0.8453210318207494
0.5144287745911353,0.8453681039352288
0.5154064944299597,0.8453681039352288
0.5154361223038635,0.8454151760497082
0.5155250059255748,0.8454151760497082
0.5155250059255748,0.8454622481641876
0.5157324010429012,0.8454622481641876
0.5157916567907087,0.8454622481641876
0.5160286797819389,0.8454622481641876
0.5160286797819389,0.8455093202786669
0.516769376629533,0.8455093202786669
0.516769376629533,0.8456034645076257
0.5181915145769139,0.8456034645076257
0.5181915145769139,0.8456505366221051
0.5183100260725291,0.8456505366221051
0.5183100260725291,0.8456976087365844
0.5187840720549893,0.8456976087365844
0.5187840720549893,0.8457446808510638
0.5188433278027968,0.8457446808510638
0.5188433278027968,0.8457917529655432
0.519080350794027,0.8457917529655432
0.519080350794027,0.8458388250800226
0.5192877459113534,0.8458388250800226
0.5192877459113534,0.845885897194502
0.5193766295330647,0.845885897194502
0.5193766295330647,0.8459329693089813
0.5196729082721024,0.8459329693089813
0.5196729082721024,0.8459800414234607
0.5201469542545627,0.8459800414234607
0.5201469542545627,0.8460271135379401
0.5203247214979853,0.8460271135379401
0.5203247214979853,0.8460741856524195
0.520621000237023,0.8460741856524195
0.520621000237023,0.8461683298813782
0.5210654183455795,0.8461683298813782
0.5210654183455795,0.8462154019958577
0.5210950462194833,0.8462154019958577
0.5210950462194833,0.8462624741103371
0.5217468594453663,0.8462624741103371
0.5217468594453663,0.8463095462248165
0.5220135103105001,0.8463095462248165
0.5220135103105001,0.8463566183392958
0.522161649680019,0.8463566183392958
0.522161649680019,0.8464036904537752
0.5224579284190567,0.8464036904537752
0.5224579284190567,0.8464507625682546
0.5228134629059019,0.8464507625682546
0.5228134629059019,0.8465449067972133
0.5228727186537094,0.8465449067972133
0.5228727186537094,0.8465919789116927
0.523050485897132,0.8465919789116927
0.523050485897132,0.8466390510261721
0.5238504384925338,0.8466390510261721
0.5238504384925338,0.8467802673696102
0.524087461483764,0.8467802673696102
0.524087461483764,0.8468273394840896
0.5241763451054753,0.8468273394840896
0.5241763451054753,0.846874411598569
0.524324484474994,0.846874411598569
0.524324484474994,0.8469685558275277
0.5243837402228017,0.8469685558275277
0.5243837402228017,0.8470627000564865
0.5244429959706092,0.8470627000564865
0.5244429959706092,0.847109772170966
0.5246503910879355,0.847109772170966
0.5246503910879355,0.8472039163999247
0.5250651813225883,0.8472039163999247
0.5250651813225883,0.8472509885144041
0.5251836928182033,0.8472509885144041
0.5251836928182033,0.8472980606288835
0.5253022043138185,0.8472980606288835
0.5253022043138185,0.8473451327433629
0.5253318321877222,0.8473451327433629
0.5253318321877222,0.8473922048578422
0.5254503436833373,0.8473922048578422
0.5255095994311448,0.8473922048578422
0.5256873666745674,0.8473922048578422
0.5256873666745674,0.8474392769723216
0.5267539701351031,0.8474392769723216
0.5267539701351031,0.847486349086801
0.5271391324958521,0.847486349086801
0.5271391324958521,0.8475334212012804
0.5275539227305048,0.8475334212012804
0.5275539227305048,0.8475804933157598
0.5276428063522162,0.8475804933157598
0.5276428063522162,0.8476275654302391
0.5279390850912539,0.8476275654302391
0.5279390850912539,0.8476746375447185
0.5280872244607727,0.8476746375447185
0.5280872244607727,0.8477217096591979
0.528176108082484,0.8477217096591979
0.528176108082484,0.8477687817736773
0.5282353638302916,0.8477687817736773
0.5282353638302916,0.8478158538881566
0.5285020146954255,0.8478158538881566
0.5285020146954255,0.847862926002636
0.5287686655605593,0.847862926002636
0.5287686655605593,0.8479099981171154
0.528946432803982,0.8479099981171154
0.528946432803982,0.8479570702315948
0.5291834557952121,0.8479570702315948
0.5291834557952121,0.8480041423460742
0.5294204787864423,0.8480041423460742
0.5294204787864423,0.8480512144605535
0.5296575017776725,0.8480512144605535
0.5296575017776725,0.848098286575033
0.5299241526428063,0.848098286575033
0.5299537805167102,0.8481453586895124
0.530101919886229,0.8481453586895124
0.530101919886229,0.8481924308039918
0.5303981986252666,0.8481924308039918
0.5303981986252666,0.8482395029184711
0.5310796397250533,0.8482395029184711
0.5310796397250533,0.8482865750329505
0.5313166627162835,0.8482865750329505
0.5313166627162835,0.8483336471474299
0.5315240578336099,0.8483336471474299
0.5315240578336099,0.8483807192619093
0.5318795923204551,0.8483807192619093
0.5318795923204551,0.8484277913763886
0.532531405546338,0.8484277913763886
0.532531405546338,0.848474863490868
0.5328276842853756,0.848474863490868
0.5328276842853756,0.8485219356053474
0.5329758236548945,0.8485219356053474
0.5329758236548945,0.8485690077198268
0.533420241763451,0.8485690077198268
0.533420241763451,0.8486160798343062
0.5335091253851624,0.8486160798343062
0.5335091253851624,0.8486631519487855
0.5335980090068737,0.8486631519487855
0.5335980090068737,0.8487102240632649
0.5337461483763926,0.8487102240632649
0.5337461483763926,0.8488043682922237
0.5340127992415264,0.8488043682922237
0.5340127992415264,0.848851440406703
0.5342794501066603,0.848851440406703
0.5342794501066603,0.8488985125211824
0.5344275894761792,0.8488985125211824
0.5344275894761792,0.8489455846356618
0.5346942403413131,0.8489455846356618
0.5347831239630244,0.8489455846356618
0.5349312633325433,0.8489455846356618
0.5349312633325433,0.8489926567501412
0.5351090305759658,0.8489926567501412
0.5351090305759658,0.8490397288646206
0.5351682863237734,0.8490397288646206
0.5351682863237734,0.8490868009790999
0.5353164256932923,0.8490868009790999
0.5353164256932923,0.8491338730935793
0.5354053093150035,0.8491338730935793
0.5354053093150035,0.8491809452080588
0.535464565062811,0.8491809452080588
0.535464565062811,0.8492280173225382
0.5357608438018487,0.8492280173225382
0.5357608438018487,0.8492750894370175
0.5358200995496564,0.8492750894370175
0.5358200995496564,0.8493221615514969
0.536501540649443,0.8493221615514969
0.536501540649443,0.8493692336659763
0.5367681915145769,0.8493692336659763
0.5367681915145769,0.8494163057804557
0.5373607489926523,0.8494163057804557
0.5373607489926523,0.8494633778949351
0.5379829343446314,0.8494633778949351
0.5380421900924389,0.8494633778949351
0.5381310737141503,0.8494633778949351
0.5381310737141503,0.8495104500094144
0.538812514813937,0.8495104500094144
0.538812514813937,0.8495575221238938
0.5389013984356482,0.8495575221238938
0.5389013984356482,0.8496045942383732
0.5392569329224934,0.8496045942383732
0.5392569329224934,0.8496516663528526
0.5402050248874141,0.8496516663528526
0.5402050248874141,0.8496987384673319
0.5402939085091254,0.8496987384673319
0.5402939085091254,0.8497458105818113
0.5405901872481631,0.8497458105818113
0.5405901872481631,0.8497928826962907
0.5406790708698743,0.8497928826962907
0.5407086987437781,0.8498399548107701
0.5407679544915857,0.8498399548107701
0.5407679544915857,0.8498870269252495
0.5408864659872008,0.8498870269252495
0.5408864659872008,0.8499340990397288
0.5410938611045272,0.8499340990397288
0.5411531168523347,0.8499340990397288
0.541242000474046,0.8499340990397288
0.541242000474046,0.8499811711542082
0.5413605119696611,0.8499811711542082
0.5413605119696611,0.8500282432686876
0.5416864185826025,0.8500282432686876
0.5416864185826025,0.850075315383167
0.5419234415738327,0.850075315383167
0.5419234415738327,0.8501223874976463
0.5423382318084854,0.8501223874976463
0.5423382318084854,0.8501694596121258
0.5428419056648495,0.8501694596121258
0.5428419056648495,0.8502165317266052
0.5431381844038872,0.8502165317266052
0.5431381844038872,0.8502636038410846
0.5432270680255985,0.8502636038410846
0.5432270680255985,0.850310675955564
0.5439085091253851,0.850310675955564
0.5439085091253851,0.8503577480700433
0.5441455321166153,0.8503577480700433
0.5441455321166153,0.8504048201845227
0.5442640436122304,0.8504048201845227
0.5442640436122304,0.8504989644134815
0.5450639962076321,0.8504989644134815
0.5450639962076321,0.8505931086424402
0.5455972979379,0.8505931086424402
0.5455972979379,0.8506401807569196
0.5467527850201469,0.8506401807569196
0.5467527850201469,0.850687252871399
0.5467824128940507,0.8507343249858784
0.5469009243896658,0.8507343249858784
0.5469009243896658,0.8507813971003577
0.5472268310026073,0.8507813971003577
0.5472268310026073,0.8508284692148371
0.5474342261199336,0.8508284692148371
0.5474342261199336,0.8508755413293165
0.5475527376155487,0.8508755413293165
0.5475527376155487,0.8509226134437959
0.5475823654894525,0.8509226134437959
0.5475823654894525,0.8509696855582752
0.5476119933633562,0.8509696855582752
0.5476119933633562,0.851063829787234
0.5482341787153354,0.851063829787234
0.5482341787153354,0.8511579740161928
0.5484415738326618,0.8511579740161928
0.5484415738326618,0.8512050461306722
0.5485897132021806,0.8512050461306722
0.5485897132021806,0.8512521182451516
0.5486193410760843,0.8512521182451516
0.5486193410760843,0.851299190359631
0.5486785968238919,0.851299190359631
0.5486785968238919,0.8513462624741104
0.5487674804456032,0.8513462624741104
0.5488267361934107,0.8513462624741104
0.5489452476890259,0.8513462624741104
0.5489452476890259,0.8513933345885897
0.5492711543019673,0.8513933345885897
0.5492711543019673,0.8514404067030691
0.5495081772931975,0.8514404067030691
0.5495081772931975,0.8515345509320279
0.5495970609149088,0.8515345509320279
0.5495970609149088,0.8515816230465072
0.5499822232756577,0.8515816230465072
0.5499822232756577,0.8516286951609866
0.5504266413842143,0.8516286951609866
0.5504266413842143,0.851675767275466
0.5504562692581181,0.851675767275466
0.5504562692581181,0.8517228393899454
0.5505747807537331,0.8517228393899454
0.5505747807537331,0.8517699115044248
0.550722920123252,0.8517699115044248
0.550722920123252,0.8518169836189041
0.5509006873666745,0.8518169836189041
0.5509599431144822,0.8518169836189041
0.5509599431144822,0.8519111278478629
0.5511377103579047,0.8519111278478629
0.5511377103579047,0.8519581999623423
0.5513154776013274,0.8519581999623423
0.5513154776013274,0.8520052720768216
0.5514932448447499,0.8520052720768216
0.5514932448447499,0.852052344191301
0.5515525005925574,0.852052344191301
0.5515525005925574,0.8520994163057805
0.5515821284664613,0.8520994163057805
0.5515821284664613,0.8521464884202599
0.551611756340365,0.8521464884202599
0.551611756340365,0.8521935605347393
0.5516413842142688,0.8521935605347393
0.5516413842142688,0.8522406326492186
0.5520561744489215,0.8522406326492186
0.5520561744489215,0.852287704763698
0.5520858023228253,0.852287704763698
0.5520858023228253,0.8523347768781774
0.5521746859445367,0.8523347768781774
0.5521746859445367,0.8523818489926568
0.5522635695662479,0.8523818489926568
0.5522635695662479,0.8524289211071361
0.5526487319269969,0.8524289211071361
0.5526487319269969,0.8524759932216155
0.552767243422612,0.8524759932216155
0.552767243422612,0.8525230653360949
0.5527968712965158,0.8525230653360949
0.5527968712965158,0.8525701374505743
0.5530931500355535,0.8525701374505743
0.5530931500355535,0.8526172095650537
0.5534190566484949,0.8526172095650537
0.5534190566484949,0.8527113537940124
0.5535375681441099,0.8527113537940124
0.5535375681441099,0.8527584259084918
0.5535968238919176,0.8527584259084918
0.5535968238919176,0.8528054980229712
0.5543671486134155,0.8528054980229712
0.5543671486134155,0.8528525701374505
0.555078217587106,0.8528525701374505
0.555078217587106,0.8528996422519299
0.5555226356956625,0.8528996422519299
0.5555226356956625,0.8529467143664093
0.5557596586868926,0.8529467143664093
0.5557596586868926,0.8531350028243269
0.5558485423086039,0.8531350028243269
0.5558485423086039,0.8531820749388063
0.5565003555344868,0.8531820749388063
0.5565003555344868,0.8532291470532857
0.5568262621474283,0.8532291470532857
0.5568262621474283,0.853276219167765
0.5570929130125623,0.853276219167765
0.5570929130125623,0.8533232912822444
0.5573595638776961,0.8533232912822444
0.5573595638776961,0.8533703633967238
0.5573891917516,0.8533703633967238
0.5573891917516,0.8534174355112032
0.5577150983645414,0.8534174355112032
0.5577150983645414,0.8534645076256826
0.5579224934818677,0.8534645076256826
0.5579224934818677,0.8535115797401619
0.5580410049774828,0.8535115797401619
0.5580410049774828,0.8535586518546413
0.5582484000948092,0.8535586518546413
0.5582484000948092,0.8536057239691207
0.5586335624555582,0.8536057239691207
0.5586335624555582,0.8536527960836001
0.5589298411945959,0.8536527960836001
0.5589298411945959,0.8536998681980794
0.5590483526902109,0.8536998681980794
0.5590483526902109,0.8537469403125588
0.5591668641858261,0.8537469403125588
0.5591668641858261,0.8537940124270382
0.5592853756814411,0.8537940124270382
0.5592853756814411,0.8538410845415176
0.5594927707987675,0.8538410845415176
0.5594927707987675,0.8538881566559969
0.5599964446551315,0.8538881566559969
0.5599964446551315,0.8539823008849557
0.5601742118985542,0.8539823008849557
0.5601742118985542,0.8540293729994352
0.5602630955202654,0.8540293729994352
0.5602630955202654,0.8540764451139146
0.560322351268073,0.8540764451139146
0.560322351268073,0.8541705893428733
0.5605593742593031,0.8541705893428733
0.5605593742593031,0.8543118056863114
0.5610630481156672,0.8543118056863114
0.5610630481156672,0.8544059499152702
0.561092675989571,0.8544059499152702
0.561092675989571,0.8544530220297496
0.5611519317373785,0.8544530220297496
0.5612704432329936,0.8544530220297496
0.5612704432329936,0.854500094144229
0.5618333728371652,0.854500094144229
0.5618333728371652,0.8545471662587083
0.5621000237022992,0.8545471662587083
0.5621000237022992,0.8545942383731877
0.5622185351979142,0.8545942383731877
0.5622185351979142,0.8546413104876671
0.5623074188196255,0.8546413104876671
0.5623666745674331,0.8546413104876671
0.5623963024413368,0.8546413104876671
0.5623963024413368,0.8547354547166258
0.5624259303152406,0.8547354547166258
0.5624259303152406,0.8547825268311052
0.5639369518843328,0.8547825268311052
0.5639369518843328,0.8548295989455846
0.5639665797582365,0.8548295989455846
0.5639665797582365,0.854876671060064
0.564292486371178,0.854876671060064
0.564292486371178,0.8549237431745434
0.5644998814885044,0.8549237431745434
0.5644998814885044,0.8549708152890227
0.5646480208580232,0.8549708152890227
0.5646480208580232,0.8550178874035022
0.5653294619578099,0.8550178874035022
0.5653887177056175,0.8550178874035022
0.5656553685707514,0.8550178874035022
0.5656553685707514,0.8550649595179816
0.5657146243185589,0.8550649595179816
0.5657146243185589,0.8551591037469403
0.5657738800663664,0.8551591037469403
0.5657738800663664,0.8552061758614197
0.5663960654183455,0.8552061758614197
0.5663960654183455,0.8552532479758991
0.5664849490400569,0.8552532479758991
0.5664849490400569,0.8553003200903785
0.5667515999051908,0.8553003200903785
0.5667515999051908,0.8553473922048579
0.5670775065181323,0.8553473922048579
0.5670775065181323,0.8553944643193372
0.5671367622659398,0.8553944643193372
0.5671367622659398,0.8554415364338166
0.5671960180137473,0.8554415364338166
0.5671960180137473,0.8555356806627754
0.5677885754918227,0.8555356806627754
0.5677885754918227,0.8555827527772547
0.568647783835032,0.8555827527772547
0.568647783835032,0.8556298248917341
0.5691218298174923,0.8556298248917341
0.5691218298174923,0.8557239691206929
0.569536620052145,0.8557239691206929
0.569536620052145,0.8557710412351723
0.5697736430433752,0.8557710412351723
0.5697736430433752,0.8558181133496516
0.5701884332780279,0.8558181133496516
0.5701884332780279,0.855865185464131
0.5704550841431619,0.855865185464131
0.5704550841431619,0.8559122575786104
0.5708106186300071,0.8559122575786104
0.5708106186300071,0.8559593296930899
0.5712550367385636,0.8559593296930899
0.5712550367385636,0.8560064018075692
0.571729082721024,0.8560064018075692
0.571729082721024,0.8560534739220486
0.571847594216639,0.8560534739220486
0.571847594216639,0.856100546036528
0.5719957335861579,0.856100546036528
0.5719957335861579,0.8561476181510074
0.5721142450817729,0.8561476181510074
0.5721142450817729,0.8561946902654868
0.5725586631903294,0.8561946902654868
0.5725586631903294,0.8562417623799661
0.5726475468120408,0.8562417623799661
0.5726475468120408,0.8562888344944455
0.5731512206684048,0.8562888344944455
0.5731512206684048,0.8563359066089249
0.573388243659635,0.8563359066089249
0.573388243659635,0.8564300508378836
0.5736845223986726,0.8564300508378836
0.5736845223986726,0.856477122952363
0.5737437781464803,0.856477122952363
0.5737437781464803,0.8565241950668424
0.5738030338942878,0.8565241950668424
0.5738030338942878,0.8565712671813218
0.5738919175159991,0.8565712671813218
0.5739511732638066,0.8565712671813218
0.5740400568855178,0.8565712671813218
0.5740400568855178,0.8566183392958011
0.5741881962550367,0.8566183392958011
0.5741881962550367,0.8566654114102805
0.5743955913723631,0.8566654114102805
0.5744548471201707,0.8566654114102805
0.5747807537331121,0.8566654114102805
0.5747807537331121,0.8567124835247599
0.5748992652287271,0.8567124835247599
0.5748992652287271,0.8568066277537187
0.5750177767243423,0.8568066277537187
0.5750177767243423,0.8569007719826774
0.575047404598246,0.8569007719826774
0.575047404598246,0.8569949162116363
0.5754621948328988,0.8569949162116363
0.5754621948328988,0.8570419883261156
0.5755807063285139,0.8570419883261156
0.5755807063285139,0.857089060440595
0.5757288456980327,0.857089060440595
0.5757288456980327,0.8571361325550744
0.5759066129414553,0.8571361325550744
0.5759066129414553,0.8571832046695538
0.5759658686892628,0.8571832046695538
0.5759658686892628,0.8572302767840332
0.5764102867978194,0.8572302767840332
0.5764102867978194,0.8572773488985125
0.5767361934107609,0.8572773488985125
0.5767361934107609,0.8573244210129919
0.5773880066366438,0.8573244210129919
0.5773880066366438,0.8573714931274713
0.577743541123489,0.8573714931274713
0.577743541123489,0.8574185652419507
0.5780101919886229,0.8574185652419507
0.5780101919886229,0.85746563735643
0.5780694477364304,0.85746563735643
0.5781583313581418,0.85746563735643
0.5788397724579284,0.85746563735643
0.5788397724579284,0.8575597815853888
0.5791064233230624,0.8575597815853888
0.5791064233230624,0.8576068536998682
0.5793138184403888,0.8576068536998682
0.5793138184403888,0.8576539258143476
0.579787864422849,0.8576539258143476
0.579787864422849,0.8577009979288269
0.5799360037923679,0.8577009979288269
0.5799360037923679,0.8577951421577857
0.5803507940270206,0.8577951421577857
0.5803507940270206,0.8578422142722651
0.5804989333965395,0.8578422142722651
0.5804989333965395,0.8578892863867444
0.5806174448921545,0.8578892863867444
0.5806767006399621,0.8578892863867444
0.5806767006399621,0.8579363585012239
0.5810026072529035,0.8579363585012239
0.5810026072529035,0.8579834306157033
0.5810322351268074,0.8579834306157033
0.5810322351268074,0.8580305027301827
0.5813581417397488,0.8580305027301827
0.5813581417397488,0.8580775748446621
0.5815951647309789,0.8580775748446621
0.5815951647309789,0.8581246469591414
0.5817729319744015,0.8581246469591414
0.5817729319744015,0.8581717190736208
0.5818618155961128,0.8581717190736208
0.5818618155961128,0.8582187911881002
0.5819506992178242,0.8582187911881002
0.5819803270917279,0.8582658633025796
0.582217350082958,0.8582658633025796
0.582217350082958,0.8583129354170589
0.5826025124437071,0.8583129354170589
0.5826025124437071,0.8583600075315383
0.5827506518132258,0.8583600075315383
0.5827506518132258,0.8584070796460177
0.5828395354349372,0.8584070796460177
0.582869163308841,0.8584541517604971
0.582869163308841,0.8585482959894558
0.5829284190566485,0.8585482959894558
0.5829284190566485,0.8585953681039352
0.5831358141739749,0.8585953681039352
0.5831358141739749,0.8586424402184146
0.583372837165205,0.8586424402184146
0.583372837165205,0.858689512332894
0.5838765110215691,0.858689512332894
0.5838765110215691,0.8587365844473733
0.5839061388954728,0.8587365844473733
0.5839653946432803,0.8587365844473733
0.5839653946432803,0.8587836565618527
0.5840542782649917,0.8587836565618527
0.5840542782649917,0.8588307286763321
0.5842320455084143,0.8588307286763321
0.5842320455084143,0.858924872905291
0.5845579521213558,0.858924872905291
0.5845579521213558,0.8589719450197703
0.5845875799952596,0.8589719450197703
0.5845875799952596,0.8590190171342497
0.5855356719601802,0.8590190171342497
0.5855356719601802,0.8590660892487291
0.5855949277079877,0.8590660892487291
0.5855949277079877,0.8591131613632085
0.5858912064470254,0.8591131613632085
0.5858912064470254,0.8591602334776878
0.5860097179426405,0.8591602334776878
0.5860097179426405,0.8592073055921672
0.586068973690448,0.8592073055921672
0.586068973690448,0.8592543777066466
0.586572647546812,0.8592543777066466
0.586572647546812,0.859301449821126
0.5867207869163309,0.859301449821126
0.5867504147902346,0.8593485219356054
0.5867800426641384,0.8593485219356054
0.5868392984119459,0.8593485219356054
0.5872837165205025,0.8593485219356054
0.5872837165205025,0.8593955940500847
0.58734297226831,0.8593955940500847
0.5874022280161175,0.8593955940500847
0.5876392510073477,0.8593955940500847
0.5876392510073477,0.8594426661645641
0.5876985067551552,0.8594426661645641
0.5876985067551552,0.8594897382790435
0.5877577625029627,0.8594897382790435
0.5877577625029627,0.8595838825080022
0.5877873903768666,0.8595838825080022
0.5877873903768666,0.8596309546224816
0.5878170182507704,0.8596309546224816
0.5878170182507704,0.859678026736961
0.5879651576202891,0.859678026736961
0.5879651576202891,0.8597250988514404
0.5881725527376156,0.8597250988514404
0.5881725527376156,0.8597721709659197
0.5882021806115193,0.8597721709659197
0.5882021806115193,0.8598192430803991
0.5883206921071344,0.8598192430803991
0.5883206921071344,0.8598663151948785
0.5884392036027495,0.8598663151948785
0.5884392036027495,0.859913387309358
0.5886762265939797,0.859913387309358
0.5886762265939797,0.8599604594238374
0.5887058544678834,0.8599604594238374
0.5887058544678834,0.8600075315383167
0.5887651102156909,0.8600075315383167
0.5887651102156909,0.8600546036527961
0.5888539938374022,0.8600546036527961
0.5888539938374022,0.8601016757672755
0.5892984119459588,0.8601016757672755
0.5892984119459588,0.8601487478817549
0.5894465513154776,0.8601487478817549
0.5894465513154776,0.8601958199962342
0.589535434937189,0.8601958199962342
0.589535434937189,0.860289964225193
0.5896835743067077,0.860289964225193
0.5896835743067077,0.8603370363396724
0.5897132021806115,0.8603370363396724
0.5897132021806115,0.8603841084541518
0.5898020858023229,0.8603841084541518
0.5898020858023229,0.8604311805686311
0.5902761317847831,0.8604311805686311
0.5902761317847831,0.8604782526831105
0.5908686892628585,0.8604782526831105
0.5908686892628585,0.8605253247975899
0.5911353401279924,0.8605253247975899
0.5911353401279924,0.8606194690265486
0.5912834794975113,0.8606194690265486
0.5912834794975113,0.860666541141028
0.5913723631192226,0.860666541141028
0.5913723631192226,0.8607136132555074
0.5914612467409339,0.8607136132555074
0.5915205024887414,0.8607136132555074
0.5918464091016828,0.8607136132555074
0.5918464091016828,0.8607606853699868
0.5921130599668167,0.8607606853699868
0.5921130599668167,0.8608077574844663
0.5921426878407205,0.8608077574844663
0.5921426878407205,0.8608548295989455
0.5927648731926997,0.8608548295989455
0.5927648731926997,0.860901901713425
0.592853756814411,0.860901901713425
0.592853756814411,0.8609960459423838
0.5930611519317374,0.8609960459423838
0.5930611519317374,0.8610431180568631
0.5930907798056412,0.8610431180568631
0.5931500355534487,0.8610431180568631
0.5932981749229675,0.8610431180568631
0.5932981749229675,0.8610901901713425
0.5934166864185826,0.8610901901713425
0.5934166864185826,0.8611372622858219
0.5936833372837165,0.8611372622858219
0.5936833372837165,0.8611843344003013
0.594127755392273,0.8611843344003013
0.594127755392273,0.8612314065147807
0.5941870111400805,0.8612314065147807
0.5941870111400805,0.86127847862926
0.5943647783835032,0.86127847862926
0.5943647783835032,0.8613255507437394
0.5944536620052145,0.8613255507437394
0.5945129177530221,0.8613255507437394
0.5954017539701351,0.8613255507437394
0.5954610097179427,0.8613255507437394
0.5954906375918464,0.8613255507437394
0.5954906375918464,0.8613726228582188
0.5956091490874614,0.8613726228582188
0.5956091490874614,0.8614196949726982
0.5957276605830766,0.8614196949726982
0.5957276605830766,0.8614667670871775
0.5963794738089595,0.8614667670871775
0.5963794738089595,0.8615138392016569
0.5964683574306707,0.8615138392016569
0.5964683574306707,0.8615609113161363
0.5964979853045745,0.8615609113161363
0.5964979853045745,0.8616079834306157
0.5966757525479972,0.8616079834306157
0.5966757525479972,0.8616550555450951
0.5967942640436122,0.8616550555450951
0.5967942640436122,0.8617021276595744
0.5968535197914198,0.8617021276595744
0.5968535197914198,0.8617491997740538
0.5969424034131311,0.8617491997740538
0.5969424034131311,0.8617962718885332
0.5972683100260725,0.8617962718885332
0.5972683100260725,0.861890416117492
0.5975349608912065,0.861890416117492
0.5975349608912065,0.8619374882319714
0.5976534723868215,0.8619374882319714
0.5976534723868215,0.8619845603464508
0.5976831002607252,0.8619845603464508
0.5976831002607252,0.8620316324609302
0.5977719838824366,0.8620316324609302
0.5978312396302441,0.8620316324609302
0.5978904953780517,0.8620316324609302
0.5978904953780517,0.8620787045754096
0.5979497511258592,0.8620787045754096
0.5979497511258592,0.8621728488043683
0.5980682626214743,0.8621728488043683
0.5980682626214743,0.8622669930333271
0.5982164019909931,0.8622669930333271
0.5982164019909931,0.8623140651478064
0.5982756577388006,0.8623140651478064
0.5982756577388006,0.8623611372622858
0.5984237971083195,0.8623611372622858
0.5984237971083195,0.8624082093767652
0.5986015643517422,0.8624082093767652
0.5986015643517422,0.8624552814912446
0.5986608200995497,0.8624552814912446
0.5986608200995497,0.8625023536057239
0.5990163545863949,0.8625023536057239
0.5990163545863949,0.8625494257202033
0.5991348660820099,0.8625494257202033
0.5991348660820099,0.8625964978346827
0.5993422611993363,0.8625964978346827
0.5993422611993363,0.8626435699491621
0.5995496563166627,0.8626435699491621
0.5995496563166627,0.8626906420636415
0.5996089120644702,0.8626906420636415
0.5996089120644702,0.8627377141781208
0.5997866793078929,0.8627377141781208
0.5997866793078929,0.8628318584070797
0.5999348186774117,0.8628318584070797
0.5999940744252192,0.8628318584070797
0.6000533301730268,0.8628318584070797
0.6000533301730268,0.8629260026360384
0.6005570040293908,0.8629260026360384
0.6005570040293908,0.8629730747505178
0.6011791893813699,0.8629730747505178
0.6011791893813699,0.8630201468649972
0.6013569566247926,0.8630201468649972
0.6013569566247926,0.8630672189794766
0.6015050959943115,0.8630672189794766
0.6015050959943115,0.863114291093956
0.6017421189855416,0.863114291093956
0.6017421189855416,0.8631613632084353
0.6018606304811567,0.8631613632084353
0.6018606304811567,0.8632555074373941
0.6023643043375208,0.8632555074373941
0.6023643043375208,0.8633025795518735
0.6026013273287509,0.8633025795518735
0.6026013273287509,0.8633967237808322
0.6026605830765585,0.8633967237808322
0.6026605830765585,0.8634437958953116
0.603105001185115,0.8634437958953116
0.603105001185115,0.863490868009791
0.6034605356719602,0.863490868009791
0.6034605356719602,0.8635379401242704
0.603608675041479,0.8635379401242704
0.603608675041479,0.8635850122387497
0.6038456980327092,0.8635850122387497
0.6038456980327092,0.8636320843532291
0.6041419767717469,0.8636320843532291
0.6041419767717469,0.8636791564677085
0.6042308603934582,0.8636791564677085
0.6042308603934582,0.863726228582188
0.6044086276368807,0.863726228582188
0.6044086276368807,0.8637733006966672
0.6047345342498223,0.8637733006966672
0.6047345342498223,0.8638203728111467
0.6047937899976298,0.8638203728111467
0.6047937899976298,0.8639145170401055
0.60526783598009,0.8639145170401055
0.60526783598009,0.8640086612690642
0.6053270917278976,0.8640086612690642
0.6053270917278976,0.8640557333835436
0.6054456032235127,0.8640557333835436
0.6054456032235127,0.8641498776125024
0.6054752310974164,0.8641498776125024
0.605534486845224,0.8641498776125024
0.6055937425930316,0.8641498776125024
0.6055937425930316,0.8642440218414611
0.6056529983408391,0.8642440218414611
0.6056529983408391,0.8642910939559405
0.6059789049537805,0.8642910939559405
0.6059789049537805,0.8643381660704199
0.6060677885754918,0.8643381660704199
0.6060677885754918,0.8644323102993786
0.6063640673145295,0.8644323102993786
0.6063640673145295,0.864479382413858
0.6065418345579521,0.864479382413858
0.6065418345579521,0.8645264545283374
0.6068381132969898,0.8645264545283374
0.6068381132969898,0.8645735266428168
0.6072825314055463,0.8645735266428168
0.6072825314055463,0.8646205987572961
0.6073121592794501,0.8646205987572961
0.6073121592794501,0.864714742986255
0.6079047167575254,0.864714742986255
0.6079047167575254,0.8647618151007344
0.6079343446314293,0.8647618151007344
