fpr,tpr
0.18997392747096467,0.8491338730935793
0.18997392747096467,0.8491809452080588
0.19000355534486846,0.8491809452080588
0.19000355534486846,0.8492280173225382
0.19003318321877222,0.8492280173225382
0.19003318321877222,0.8493692336659763
0.19006281109267598,0.8493692336659763
0.19006281109267598,0.8494163057804557
0.19012206684048352,0.8494163057804557
0.19012206684048352,0.8495104500094144
0.19018132258829107,0.8495104500094144
0.19018132258829107,0.8495575221238938
0.19027020621000237,0.8495575221238938
0.19027020621000237,0.8496045942383732
0.19032946195780992,0.8496045942383732
0.19032946195780992,0.8497458105818113
0.19035908983171368,0.8497458105818113
0.19035908983171368,0.8497928826962907
0.19038871770561744,0.8497928826962907
0.19038871770561744,0.8498399548107701
0.19044797345342498,0.8498399548107701
0.19044797345342498,0.8498870269252495
0.19044797345342498,0.8499811711542082
0.19044797345342498,0.8500282432686876
0.19050722920123253,0.8500282432686876
0.19050722920123253,0.850075315383167
0.1905368570751363,0.850075315383167
0.1905368570751363,0.8501223874976463
0.1906257406968476,0.8501223874976463
0.1906257406968476,0.8501694596121258
0.19074425219246266,0.8501694596121258
0.19074425219246266,0.8502636038410846
0.19083313581417397,0.8502636038410846
0.19083313581417397,0.8504518922990021
0.1908923915619815,0.8504518922990021
0.1908923915619815,0.8504989644134815
0.19092201943588527,0.8504989644134815
0.19092201943588527,0.8505460365279608
0.19095164730978906,0.8505460365279608
0.19095164730978906,0.8506401807569196
0.19101090305759658,0.8506401807569196
0.19101090305759658,0.8508284692148371
0.19104053093150036,0.8508284692148371
0.19104053093150036,0.8508755413293165
0.19112941455321167,0.8508755413293165
0.19112941455321167,0.8509226134437959
0.1911886703010192,0.8509226134437959
0.1911886703010192,0.8510167576727546
0.19121829817492297,0.8510167576727546
0.19121829817492297,0.851063829787234
0.19124792604882673,0.851063829787234
0.19124792604882673,0.8511109019017135
0.19130718179663428,0.8511109019017135
0.19130718179663428,0.8512521182451516
0.19133680967053804,0.8512521182451516
0.19133680967053804,0.851299190359631
0.1913664375444418,0.851299190359631
0.1913664375444418,0.8513462624741104
0.19139606541834558,0.8513462624741104
0.19139606541834558,0.8513933345885897
0.19151457691396065,0.8513933345885897
0.19151457691396065,0.8514874788175485
0.19154420478786444,0.8514874788175485
0.19154420478786444,0.8515816230465072
0.19160346053567195,0.8515816230465072
0.19160346053567195,0.8516286951609866
0.19163308840957574,0.8516286951609866
0.19163308840957574,0.851675767275466
0.1916627162834795,0.851675767275466
0.1916627162834795,0.8519111278478629
0.19169234415738326,0.8519111278478629
0.19169234415738326,0.852052344191301
0.1918404835269021,0.852052344191301
0.1918404835269021,0.8520994163057805
0.19189973927470966,0.8520994163057805
0.19189973927470966,0.8521464884202599
0.19192936714861342,0.8521464884202599
0.19192936714861342,0.8521935605347393
0.19198862289642096,0.8521935605347393
0.19198862289642096,0.852287704763698
0.19201825077032472,0.852287704763698
0.19201825077032472,0.8523347768781774
0.19204787864422848,0.8523347768781774
0.19204787864422848,0.8523818489926568
0.19210713439203603,0.8523818489926568
0.19210713439203603,0.8525230653360949
0.19216639013984357,0.8525230653360949
0.19216639013984357,0.8527113537940124
0.19225527376155488,0.8527113537940124
0.19225527376155488,0.8528054980229712
0.19237378525716994,0.8528054980229712
0.19237378525716994,0.8529467143664093
0.1924330410049775,0.8529467143664093
0.1924330410049775,0.8530408585953682
0.19246266887888125,0.8530408585953682
0.19246266887888125,0.8531350028243269
0.1925219246266888,0.8531350028243269
0.1925219246266888,0.8532291470532857
0.1925811803744963,0.8532291470532857
0.1925811803744963,0.8533232912822444
0.19264043612230386,0.8533232912822444
0.19264043612230386,0.8535115797401619
0.19267006399620762,0.8535115797401619
0.19267006399620762,0.8535586518546413
0.19272931974401517,0.8535586518546413
0.19272931974401517,0.8536057239691207
0.19275894761791892,0.8536057239691207
0.19275894761791892,0.8536998681980794
0.1927885754918227,0.8536998681980794
0.1927885754918227,0.8537940124270382
0.19281820336572647,0.8537940124270382
0.19281820336572647,0.8538410845415176
0.19284783123963026,0.8538410845415176
0.19284783123963026,0.8538881566559969
0.19293671486134156,0.8538881566559969
0.19293671486134156,0.8539823008849557
0.19296634273524532,0.8539823008849557
0.19296634273524532,0.8540293729994352
0.19305522635695663,0.8540293729994352
0.19305522635695663,0.8541705893428733
0.1930848542308604,0.8541705893428733
0.1930848542308604,0.8542176614573527
0.1931737378525717,0.8542176614573527
0.1931737378525717,0.8542647335718321
0.19323299360037924,0.8542647335718321
0.19323299360037924,0.8543588778007908
0.19329224934818678,0.8543588778007908
0.19329224934818678,0.8544530220297496
0.19332187722209054,0.8544530220297496
0.19332187722209054,0.8546413104876671
0.1933811329698981,0.8546413104876671
0.1933811329698981,0.8546883826021465
0.1934403887177056,0.8546883826021465
0.1934403887177056,0.8547354547166258
0.1934700165916094,0.8547354547166258
0.1934700165916094,0.8548295989455846
0.1935589002133207,0.8548295989455846
0.1935589002133207,0.854876671060064
0.19358852808722446,0.854876671060064
0.19358852808722446,0.8549237431745434
0.193647783835032,0.8549237431745434
0.193647783835032,0.8550178874035022
0.19370703958283952,0.8550178874035022
0.19370703958283952,0.8550649595179816
0.1937366674567433,0.8550649595179816
0.1937366674567433,0.8551591037469403
0.19376629533064707,0.8551591037469403
0.19376629533064707,0.8552061758614197
0.19388480682626213,0.8552061758614197
0.19388480682626213,0.8552532479758991
0.19391443470016592,0.8552532479758991
0.19391443470016592,0.8553473922048579
0.19394406257406968,0.8553473922048579
0.19394406257406968,0.8553944643193372
0.194032946195781,0.8553944643193372
0.194032946195781,0.8554415364338166
0.19406257406968475,0.8554415364338166
0.19406257406968475,0.855488608548296
0.19409220194358853,0.855488608548296
0.19409220194358853,0.8555356806627754
0.1942107134392036,0.8555356806627754
0.1942107134392036,0.8555827527772547
0.19426996918701114,0.8555827527772547
0.19426996918701114,0.8558181133496516
0.1942995970609149,0.8558181133496516
0.1942995970609149,0.8560534739220486
0.19435885280872245,0.8560534739220486
0.19435885280872245,0.8563829787234043
0.19441810855653,0.8563829787234043
0.19441810855653,0.8569478440971569
0.19444773643043375,0.8569478440971569
0.19444773643043375,0.857089060440595
0.1945069921782413,0.857089060440595
0.1945069921782413,0.8571832046695538
0.19456624792604882,0.8571832046695538
0.19456624792604882,0.8573244210129919
0.19465513154776012,0.8573244210129919
0.19465513154776012,0.8575127094709094
0.19471438729556767,0.8575127094709094
0.19471438729556767,0.8575597815853888
0.19474401516947143,0.8575597815853888
0.19474401516947143,0.8577009979288269
0.19477364304337522,0.8577009979288269
0.19477364304337522,0.8577480700433063
0.19480327091727898,0.8577480700433063
0.19480327091727898,0.8578892863867444
0.19483289879118273,0.8578892863867444
0.19483289879118273,0.8581246469591414
0.19489215453899028,0.8581246469591414
0.19489215453899028,0.8582187911881002
0.19501066603460535,0.8582187911881002
0.19501066603460535,0.8583129354170589
0.19504029390850913,0.8583129354170589
0.19504029390850913,0.8584541517604971
0.19518843327802796,0.8584541517604971
0.19518843327802796,0.8585012238749765
0.19521806115193174,0.8585012238749765
0.19521806115193174,0.8586424402184146
0.19527731689973926,0.8586424402184146
0.19527731689973926,0.858689512332894
0.19530694477364305,0.858689512332894
0.19530694477364305,0.8587365844473733
0.19536620052145057,0.8587365844473733
0.19536620052145057,0.8588307286763321
0.19539582839535435,0.8588307286763321
0.19539582839535435,0.8590660892487291
0.1954254562692581,0.8590660892487291
0.1954254562692581,0.8591131613632085
0.1955439677648732,0.8591131613632085
0.1955439677648732,0.8592073055921672
0.19557359563877696,0.8592073055921672
0.19557359563877696,0.8592543777066466
0.1956328513865845,0.8592543777066466
0.1956328513865845,0.8593485219356054
0.19572173500829582,0.8593485219356054
0.19572173500829582,0.8593955940500847
0.19578099075610333,0.8593955940500847
0.19578099075610333,0.8594897382790435
0.19581061863000712,0.8594897382790435
0.19581061863000712,0.8595368103935229
0.19586987437781464,0.8595368103935229
0.19586987437781464,0.8595838825080022
0.19589950225171843,0.8595838825080022
0.19589950225171843,0.8596309546224816
0.19595875799952595,0.8596309546224816
0.19595875799952595,0.859678026736961
0.19598838587342973,0.859678026736961
0.19598838587342973,0.8597721709659197
0.19613652524294856,0.8597721709659197
0.19613652524294856,0.8598192430803991
0.1961957809907561,0.8598192430803991
0.1961957809907561,0.859913387309358
0.19622540886465986,0.859913387309358
0.19622540886465986,0.8599604594238374
0.19640317610808247,0.8599604594238374
0.19640317610808247,0.8600075315383167
0.19643280398198626,0.8600075315383167
0.19643280398198626,0.8600546036527961
0.19646243185589002,0.8600546036527961
0.19646243185589002,0.8601487478817549
0.19655131547760132,0.8601487478817549
0.19655131547760132,0.8601958199962342
0.19661057122540887,0.8601958199962342
0.19661057122540887,0.8602428921107136
0.19664019909931263,0.8602428921107136
0.19664019909931263,0.860289964225193
0.19681796634273524,0.860289964225193
0.19681796634273524,0.8603841084541518
0.19684759421663903,0.8603841084541518
0.19684759421663903,0.8604782526831105
0.19693647783835033,0.8604782526831105
0.19693647783835033,0.8607136132555074
0.19699573358615785,0.8607136132555074
0.19699573358615785,0.8607606853699868
0.19702536146006164,0.8607606853699868
0.19702536146006164,0.8611843344003013
0.19711424508177294,0.8611843344003013
0.19711424508177294,0.8613255507437394
0.19720312870348425,0.8613255507437394
0.19720312870348425,0.8614667670871775
0.197232756577388,0.8614667670871775
0.197232756577388,0.8615138392016569
0.1973216401990993,0.8615138392016569
0.1973216401990993,0.8616550555450951
0.19741052382081062,0.8616550555450951
0.19741052382081062,0.8620787045754096
0.19744015169471438,0.8620787045754096
0.19744015169471438,0.8621257766898889
0.19755866319032947,0.8621257766898889
0.19755866319032947,0.8621728488043683
0.19764754681204078,0.8621728488043683
0.19764754681204078,0.8622199209188477
0.1977068025598483,0.8622199209188477
0.1977068025598483,0.8624552814912446
0.19776605830765584,0.8624552814912446
0.19776605830765584,0.8625023536057239
0.1977956861815596,0.8625023536057239
0.1977956861815596,0.8625964978346827
0.19782531405546339,0.8625964978346827
0.19782531405546339,0.8626435699491621
0.19785494192936715,0.8626435699491621
0.19785494192936715,0.8630201468649972
0.19794382555107845,0.8630201468649972
0.19794382555107845,0.863114291093956
0.1979734534249822,0.863114291093956
0.1979734534249822,0.8631613632084353
0.19806233704669354,0.8631613632084353
0.19806233704669354,0.8632084353229147
0.19812159279450106,0.8632084353229147
0.19812159279450106,0.8633496516663528
0.1981808485423086,0.8633496516663528
0.1981808485423086,0.8633967237808322
0.19821047641621237,0.8633967237808322
0.19821047641621237,0.8634437958953116
0.19824010429011615,0.8634437958953116
0.19824010429011615,0.8635850122387497
0.19829936003792367,0.8635850122387497
0.19829936003792367,0.8636320843532291
0.19838824365963498,0.8636320843532291
0.19838824365963498,0.8636791564677085
0.19841787153353876,0.8636791564677085
0.19841787153353876,0.863726228582188
0.19844749940744252,0.863726228582188
0.19844749940744252,0.8637733006966672
0.19850675515525007,0.8637733006966672
0.19850675515525007,0.8638203728111467
0.1985660109030576,0.8638203728111467
0.1985660109030576,0.8639145170401055
0.19859563877696138,0.8639145170401055
0.19859563877696138,0.8639615891545849
0.19862526665086513,0.8639615891545849
0.19862526665086513,0.8640557333835436
0.1986548945247689,0.8640557333835436
0.1986548945247689,0.864102805498023
0.19868452239867268,0.864102805498023
0.19868452239867268,0.8642910939559405
0.19877340602038399,0.8642910939559405
0.19877340602038399,0.8643381660704199
0.1988326617681915,0.8643381660704199
0.1988326617681915,0.8644323102993786
0.19889191751599905,0.8644323102993786
0.19889191751599905,0.8647618151007344
0.1989215453899028,0.8647618151007344
0.1989215453899028,0.8648559593296931
0.1989511732638066,0.8648559593296931
0.1989511732638066,0.8649030314441725
0.19901042901161412,0.8649030314441725
0.19901042901161412,0.8649501035586519
0.1990400568855179,0.8649501035586519
0.1990400568855179,0.86509131990209
0.1990400568855179,0.8651854641310488
0.1990400568855179,0.8653737525889663
0.19909931263332542,0.8653737525889663
0.19909931263332542,0.8654208247034457
0.19915856838113297,0.8654208247034457
0.19915856838113297,0.8655620410468838
0.19918819625503673,0.8655620410468838
0.19918819625503673,0.8656091131613632
0.1992178241289405,0.8656091131613632
0.1992178241289405,0.865703257390322
0.19945484712017067,0.865703257390322
0.19945484712017067,0.8657974016192808
0.19948447499407443,0.8657974016192808
0.19948447499407443,0.8658915458482395
0.1995141028679782,0.8658915458482395
0.1995141028679782,0.866079834306157
0.1998103816070159,0.866079834306157
0.1998103816070159,0.8661739785351158
0.19992889310263096,0.8661739785351158
0.19992889310263096,0.8662210506495952
0.19995852097653471,0.8662210506495952
0.19995852097653471,0.8662681227640746
0.1999881488504385,0.8662681227640746
0.1999881488504385,0.8663622669930333
0.20001777672434226,0.8663622669930333
0.20001777672434226,0.8664564112219921
0.20004740459824602,0.8664564112219921
0.20004740459824602,0.866691771794389
0.2000770324721498,0.866691771794389
0.2000770324721498,0.8667388439088684
0.2001659160938611,0.8667388439088684
0.2001659160938611,0.8668329881378272
0.20019554396776487,0.8668329881378272
0.20019554396776487,0.8668800602523066
0.20037331121118748,0.8668800602523066
0.20037331121118748,0.8669271323667859
0.20040293908509124,0.8669271323667859
0.20040293908509124,0.8669742044812653
0.20043256695899503,0.8669742044812653
0.20043256695899503,0.8673507813971003
0.2004621948328988,0.8673507813971003
0.2004621948328988,0.8676332140839766
0.2005510784546101,0.8676332140839766
0.2005510784546101,0.867680286198456
0.20061033420241764,0.867680286198456
0.20061033420241764,0.8680568631142911
0.2007584735719365,0.8680568631142911
0.2007584735719365,0.8681039352287705
0.20078810144584025,0.8681039352287705
0.20078810144584025,0.8681980794577292
0.20090661294145531,0.8681980794577292
0.20090661294145531,0.868292223686688
0.2009362408153591,0.868292223686688
0.2009362408153591,0.8683863679156467
0.20096586868926286,0.8683863679156467
0.20096586868926286,0.8684334400301261
0.2010251244370704,0.8684334400301261
0.2010251244370704,0.8684805121446055
0.20117326380658923,0.8684805121446055
0.20117326380658923,0.8685275842590849
0.20129177530220432,0.8685275842590849
0.20129177530220432,0.8687629448314819
0.20135103105001184,0.8687629448314819
0.20135103105001184,0.8688570890604406
0.20143991467172315,0.8688570890604406
0.20143991467172315,0.86890416117492
0.20146954254562693,0.86890416117492
0.20146954254562693,0.8689983054038788
0.20152879829343445,0.8689983054038788
0.20152879829343445,0.8690453775183581
0.201588054041242,0.8690453775183581
0.201588054041242,0.8691395217473169
0.2016769376629533,0.8691395217473169
0.2016769376629533,0.8691865938617963
0.20173619341076085,0.8691865938617963
0.20173619341076085,0.8693278102052344
0.20185470490637591,0.8693278102052344
0.20185470490637591,0.8693748823197138
0.20188433278027967,0.8693748823197138
0.20188433278027967,0.8695631707776313
0.20200284427589477,0.8695631707776313
0.20200284427589477,0.86965731500659
0.20203247214979853,0.86965731500659
0.20203247214979853,0.8697043871210695
0.2020621000237023,0.8697043871210695
0.2020621000237023,0.8697514592355489
0.20212135577150983,0.8697514592355489
0.20212135577150983,0.8697985313500283
0.20215098364541362,0.8697985313500283
0.20215098364541362,0.8698456034645077
0.20218061151931738,0.8698456034645077
0.20218061151931738,0.869892675578987
0.20223986726712492,0.869892675578987
0.20223986726712492,0.8699397476934664
0.20226949514102868,0.8699397476934664
0.20226949514102868,0.8701751082658633
0.20229912301493244,0.8701751082658633
0.20229912301493244,0.8702221803803427
0.20235837876274,0.8702221803803427
0.20235837876274,0.8702692524948221
0.2024472623844513,0.8702692524948221
0.2024472623844513,0.8705987572961777
0.2025361460061626,0.8705987572961777
0.2025361460061626,0.8706929015251366
0.2026250296278739,0.8706929015251366
0.2026250296278739,0.8707399736396159
0.20265465750177766,0.8707399736396159
0.20265465750177766,0.8707870457540953
0.20274354112348897,0.8707870457540953
0.20274354112348897,0.8708341178685747
0.20277316899739276,0.8708341178685747
0.20277316899739276,0.8710224063264922
0.20280279687129651,0.8710224063264922
0.20280279687129651,0.8710694784409716
0.20283242474520027,0.8710694784409716
0.20283242474520027,0.8712106947844097
0.20286205261910406,0.8712106947844097
0.20286205261910406,0.8713519111278478
0.20298056411471913,0.8713519111278478
0.20298056411471913,0.8713989832423272
0.20321758710594928,0.8713989832423272
0.20321758710594928,0.8714460553568066
0.2032768428537568,0.8714460553568066
0.2032768428537568,0.871728488043683
0.2033953543493719,0.871728488043683
0.2033953543493719,0.8717755601581623
0.20342498222327565,0.8717755601581623
0.20342498222327565,0.8718226322726417
0.20345461009717944,0.8718226322726417
0.20345461009717944,0.8719167765016005
0.2034842379710832,0.8719167765016005
0.2034842379710832,0.8719638486160798
0.20354349371889074,0.8719638486160798
0.20354349371889074,0.8720579928450386
0.20360274946669826,0.8720579928450386
0.20360274946669826,0.8721521370739974
0.2036620052145058,0.8721521370739974
0.2036620052145058,0.8721992091884767
0.20378051671012087,0.8721992091884767
0.20378051671012087,0.8722933534174355
0.20383977245792842,0.8722933534174355
0.20383977245792842,0.8723404255319149
0.20389902820573597,0.8723404255319149
0.20389902820573597,0.8723874976463942
0.20392865607963973,0.8723874976463942
0.20392865607963973,0.8724345697608736
0.20395828395354348,0.8724345697608736
0.20395828395354348,0.872481641875353
0.20398791182744727,0.872481641875353
0.20398791182744727,0.8725287139898324
0.20401753970135103,0.8725287139898324
0.20401753970135103,0.8726699303332706
0.2040471675752548,0.8726699303332706
0.2040471675752548,0.87271700244775
0.20419530694477364,0.87271700244775
0.20419530694477364,0.8728111466767087
0.2042545626925812,0.8728111466767087
0.2042545626925812,0.8729052909056675
0.20437307418819625,0.8729052909056675
0.20437307418819625,0.8729523630201469
0.2044323299360038,0.8729523630201469
0.2044323299360038,0.8729994351346263
0.20446195780990756,0.8729994351346263
0.20446195780990756,0.8730465072491056
0.20449158568381132,0.8730465072491056
0.20449158568381132,0.8732818678215025
0.2045212135577151,0.8732818678215025
0.2045212135577151,0.8733289399359819
0.20455084143161886,0.8733289399359819
0.20455084143161886,0.87347015627942
0.20458046930552262,0.87347015627942
0.20458046930552262,0.8735643005083789
0.20466935292723396,0.8735643005083789
0.20466935292723396,0.8738467331952551
0.20469898080113771,0.8738467331952551
0.20469898080113771,0.8738938053097345
0.20472860867504147,0.8738938053097345
0.20472860867504147,0.8740350216531727
0.20478786442284902,0.8740350216531727
0.20478786442284902,0.8741291658821314
0.20484712017065657,0.8741291658821314
0.20484712017065657,0.8742233101110902
0.20487674804456033,0.8742233101110902
0.20487674804456033,0.8743174543400489
0.20490637591846408,0.8743174543400489
0.20490637591846408,0.8748352475993222
0.20493600379236787,0.8748352475993222
0.20493600379236787,0.8750235360572397
0.20496563166627163,0.8750235360572397
0.20496563166627163,0.8751176802861984
0.20502488741407918,0.8751176802861984
0.20502488741407918,0.8752118245151572
0.20505451528798294,0.8752118245151572
0.20505451528798294,0.8752588966296366
0.205173026783598,0.8752588966296366
0.205173026783598,0.8753530408585953
0.2052026546575018,0.8753530408585953
0.2052026546575018,0.8754001129730747
0.20523228253140555,0.8754001129730747
0.20523228253140555,0.8754471850875541
0.2052915382792131,0.8754471850875541
0.2052915382792131,0.8754942572020336
0.20532116615311685,0.8754942572020336
0.20532116615311685,0.8755884014309923
0.2053507940270206,0.8755884014309923
0.2053507940270206,0.8756354735454717
0.2053804219009244,0.8756354735454717
0.2053804219009244,0.8756825456599511
0.20543967764873192,0.8756825456599511
0.20543967764873192,0.8757296177744305
0.20549893339653946,0.8757296177744305
0.20549893339653946,0.8758237620033892
0.205558189144347,0.8758237620033892
0.205558189144347,0.8758708341178686
0.20558781701825077,0.8758708341178686
0.20558781701825077,0.8759649783468273
0.20561744489215453,0.8759649783468273
0.20561744489215453,0.8760120504613067
0.20576558426167338,0.8760120504613067
0.20576558426167338,0.8761061946902655
0.20582484000948092,0.8761061946902655
0.20582484000948092,0.8763886273771417
0.20585446788338468,0.8763886273771417
0.20585446788338468,0.8764356994916211
0.20588409575728844,0.8764356994916211
0.20588409575728844,0.87652984372058
0.20591372363119223,0.87652984372058
0.20591372363119223,0.8766239879495387
0.20597297937899978,0.8766239879495387
0.20597297937899978,0.8766710600640181
0.2060322351268073,0.8766710600640181
0.2060322351268073,0.8767181321784975
0.20609149087461484,0.8767181321784975
0.20609149087461484,0.8767652042929769
0.2061211187485186,0.8767652042929769
0.2061211187485186,0.8768122764074562
0.2061507466224224,0.8768122764074562
0.2061507466224224,0.876906420636415
0.20618037449632615,0.876906420636415
0.20618037449632615,0.8769534927508944
0.2062100023702299,0.8769534927508944
0.2062100023702299,0.8770476369798531
0.2062396302441337,0.8770476369798531
0.2062396302441337,0.8771417812088119
0.20626925811803745,0.8771417812088119
0.20626925811803745,0.8772359254377706
0.206328513865845,0.8772359254377706
0.206328513865845,0.87728299755225
0.20644702536146006,0.87728299755225
0.20644702536146006,0.8773771417812088
0.20653590898317137,0.8773771417812088
0.20653590898317137,0.8774242138956881
0.20656553685707513,0.8774242138956881
0.20656553685707513,0.8774712860101676
0.20659516473097891,0.8774712860101676
0.20659516473097891,0.877518358124647
0.20662479260488267,0.877518358124647
0.20662479260488267,0.8776125023536058
0.20665442047878643,0.8776125023536058
0.20665442047878643,0.8776595744680851
0.20686181559611283,0.8776595744680851
0.20686181559611283,0.8777066465825645
0.2068914434700166,0.8777066465825645
0.2068914434700166,0.8778007908115233
0.2069803270917279,0.8778007908115233
0.2069803270917279,0.8779890792694408
0.20700995496563165,0.8779890792694408
0.20700995496563165,0.8780832234983995
0.2070692107134392,0.8780832234983995
0.2070692107134392,0.8781773677273583
0.20712846646124675,0.8781773677273583
0.20712846646124675,0.8782244398418377
0.2071580943351505,0.8782244398418377
0.2071580943351505,0.878271511956317
0.20721735008295805,0.878271511956317
0.20721735008295805,0.8784127282997553
0.2072766058307656,0.8784127282997553
0.2072766058307656,0.878506872528714
0.20730623370466936,0.878506872528714
0.20730623370466936,0.8785539446431934
0.2073654894524769,0.8785539446431934
0.2073654894524769,0.8786010167576728
0.20748400094809197,0.8786010167576728
0.20748400094809197,0.8786480888721522
0.20754325669589951,0.8786480888721522
0.20754325669589951,0.8786951609866315
0.20763214031761082,0.8786951609866315
0.20763214031761082,0.8787893052155903
0.20772102393932212,0.8787893052155903
0.20772102393932212,0.8788363773300697
0.20780990756103343,0.8788363773300697
0.20780990756103343,0.8789305215590284
0.20786916330884095,0.8789305215590284
0.20786916330884095,0.8791188100169459
0.2079284190566485,0.8791188100169459
0.2079284190566485,0.8791658821314253
0.20795804693055225,0.8791658821314253
0.20795804693055225,0.8793541705893428
0.20798767480445604,0.8793541705893428
0.20798767480445604,0.8794483148183017
0.2080173026783598,0.8794483148183017
0.2080173026783598,0.8796366032762192
0.2080173026783598,0.8797307475051779
0.2080173026783598,0.8799661080775748
0.20804693055226356,0.8799661080775748
0.20804693055226356,0.8800131801920542
0.20828395354349372,0.8800131801920542
0.20828395354349372,0.8800602523065336
0.20831358141739748,0.8800602523065336
0.20831358141739748,0.880107324421013
0.20834320929130126,0.880107324421013
0.20834320929130126,0.8801543965354923
0.20852097653472387,0.8801543965354923
0.20852097653472387,0.8802014686499717
0.20866911590424272,0.8802014686499717
0.20866911590424272,0.8802485407644511
0.20872837165205024,0.8802485407644511
0.20872837165205024,0.88034268499341
0.20875799952595403,0.88034268499341
0.20875799952595403,0.8804368292223687
0.2087876273998578,0.8804368292223687
0.2087876273998578,0.8804839013368481
0.20881725527376155,0.8804839013368481
0.20881725527376155,0.8806251176802862
0.20884688314766534,0.8806251176802862
0.20884688314766534,0.8807663340237244
0.2088765110215691,0.8807663340237244
0.2088765110215691,0.8810016945961212
0.20893576676937664,0.8810016945961212
0.20893576676937664,0.8811429109395594
0.20899502251718416,0.8811429109395594
0.20899502251718416,0.8812370551685181
0.20902465039108795,0.8812370551685181
0.20902465039108795,0.881331199397477
0.209143161886703,0.881331199397477
0.209143161886703,0.8814724157409151
0.20920241763451056,0.8814724157409151
0.20920241763451056,0.8815665599698739
0.20923204550841432,0.8815665599698739
0.20923204550841432,0.8816607041988326
0.20926167338231808,0.8816607041988326
0.20926167338231808,0.8818960647712295
0.20929130125622186,0.8818960647712295
0.20929130125622186,0.8819431368857089
0.20932092913012562,0.8819431368857089
0.20932092913012562,0.8820372811146677
0.20940981275183693,0.8820372811146677
0.20940981275183693,0.882084353229147
0.20943944062574069,0.882084353229147
0.20943944062574069,0.8822255695725852
0.20955795212135578,0.8822255695725852
0.20955795212135578,0.882319713801544
0.2096172078691633,0.882319713801544
0.2096172078691633,0.8824609301449821
0.20964683574306708,0.8824609301449821
0.20964683574306708,0.8828375070608172
0.2097357193647784,0.8828375070608172
0.2097357193647784,0.8828845791752965
0.20976534723868215,0.8828845791752965
0.20976534723868215,0.8832140839766522
0.2098246029864897,0.8832140839766522
0.2098246029864897,0.8832611560911316
0.209913486608201,0.8832611560911316
0.209913486608201,0.883308228205611
0.2100023702299123,0.883308228205611
0.2100023702299123,0.8834023724345698
0.21003199810381606,0.8834023724345698
0.21003199810381606,0.8834494445490492
0.21012088172552737,0.8834494445490492
0.21012088172552737,0.8834965166635286
0.21015050959943116,0.8834965166635286
0.21015050959943116,0.8835906608924873
0.21020976534723868,0.8835906608924873
0.21020976534723868,0.8836377330069667
0.21026902109504622,0.8836377330069667
0.21026902109504622,0.8837318772359254
0.21032827684285377,0.8837318772359254
0.21032827684285377,0.8838260214648842
0.21038753259066129,0.8838260214648842
0.21038753259066129,0.883920165693843
0.2104764162123726,0.883920165693843
0.2104764162123726,0.8839672378083223
0.2105652998340839,0.8839672378083223
0.2105652998340839,0.8841555262662398
0.21059492770798768,0.8841555262662398
0.21059492770798768,0.8842025983807192
0.2106541834557952,0.8842025983807192
0.2106541834557952,0.884296742609678
0.21071343920360275,0.884296742609678
0.21071343920360275,0.8843438147241575
0.2107726949514103,0.8843438147241575
0.2107726949514103,0.8845791752965543
0.21080232282531405,0.8845791752965543
0.21080232282531405,0.8847203916399925
0.2108615785731216,0.8847203916399925
0.2108615785731216,0.8848145358689512
0.21092083432092912,0.8848145358689512
0.21092083432092912,0.88490868009791
0.21098009006873666,0.88490868009791
0.21098009006873666,0.8849557522123894
0.2110393458165442,0.8849557522123894
0.2110393458165442,0.8850969685558275
0.21109860156435173,0.8850969685558275
0.21109860156435173,0.885285257013745
0.21115785731215928,0.885285257013745
0.21115785731215928,0.8853323291282245
0.21121711305996682,0.8853323291282245
0.21121711305996682,0.8853794012427039
0.21127636880777437,0.8853794012427039
0.21127636880777437,0.885520617586142
0.21130599668167813,0.885520617586142
0.21130599668167813,0.8857089060440595
0.21139488030338943,0.8857089060440595
0.21139488030338943,0.8858030502730183
0.2114245081772932,0.8858030502730183
0.2114245081772932,0.8860854829598945
0.21145413605119698,0.8860854829598945
0.21145413605119698,0.8861325550743739
0.21154301967290828,0.8861325550743739
0.21154301967290828,0.886273771417812
0.21157264754681204,0.886273771417812
0.21157264754681204,0.8864149877612503
0.2116319032946196,0.8864149877612503
0.2116319032946196,0.8864620598757296
0.21166153116852335,0.8864620598757296
0.21166153116852335,0.8865562041046884
0.2116911590424271,0.8865562041046884
0.2116911590424271,0.8866032762191678
0.2117207869163309,0.8866032762191678
0.2117207869163309,0.8866503483336472
0.2117800426641384,0.8866503483336472
0.2117800426641384,0.8867444925626059
0.21192818203365726,0.8867444925626059
0.21192818203365726,0.8867915646770853
0.21210594927707987,0.8867915646770853
0.21210594927707987,0.8868386367915647
0.21213557715098363,0.8868386367915647
0.21213557715098363,0.8870269252494822
0.21216520502488742,0.8870269252494822
0.21216520502488742,0.8871681415929203
0.21219483289879118,0.8871681415929203
0.21219483289879118,0.8873093579363585
0.21222446077269494,0.8873093579363585
0.21222446077269494,0.8874505742797967
0.21225408864659873,0.8874505742797967
0.21225408864659873,0.8875447185087554
0.21231334439440624,0.8875447185087554
0.21231334439440624,0.8875917906232348
0.21234297226831003,0.8875917906232348
0.21234297226831003,0.8876388627377142
0.2123726001422138,0.8876388627377142
0.2123726001422138,0.8876859348521936
0.21252073951173264,0.8876859348521936
